Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-5.local) 	04/19/20 	_x86_64_	(48 CPU)

18:49:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:29       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29       8    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:49:29       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:29      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      20    0.00    0.00    0.00    0.99    0.00    0.00    0.00    0.00   99.01
18:49:29      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      29    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:29      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      37   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:49:29      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:29      40    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:49:29      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:29      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:30     all   33.21    0.00    0.15    0.00    0.00    0.02    0.00    0.00   66.62
18:49:30       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      27   99.01    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00
18:49:30      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      29    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:49:30      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      38   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      39   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
18:49:30      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:30      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:31     all   33.17    0.00    0.15    0.00    0.00    0.00    0.00    0.00   66.69
18:49:31       0   98.02    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00
18:49:31       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:49:31       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:31      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:31      14   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:31      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      29    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00   98.02
18:49:31      30    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:49:31      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      38   97.03    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00
18:49:31      39   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:49:31      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:31      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:32     all   33.19    0.00    0.15    0.00    0.00    0.02    0.00    0.00   66.65
18:49:32       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:49:32       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      14  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      15   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:32      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      27  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      29    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:49:32      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      37   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:32      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      39  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:32      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:32      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:33     all   33.17    0.00    0.13    0.00    0.00    0.00    0.00    0.00   66.71
18:49:33       0   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33       2  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33       3  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33       5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
18:49:33       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
18:49:33      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      12   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:33      13   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:33      14   99.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
18:49:33      15  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      26  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      27   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      36   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      38   98.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
18:49:33      39   99.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.99
18:49:33      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:33      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:34     all    5.65    0.00    0.13    0.00    0.00    0.00    0.00    0.00   94.23
18:49:34       0   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.83
18:49:34       1   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34       2   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.83
18:49:34       3   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34       5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
18:49:34       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      12   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      13   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      14   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      15   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.17
18:49:34      16    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
18:49:34      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      24   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      25   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00   82.83
18:49:34      26   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      27   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      29    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
18:49:34      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      36   16.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      37   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      38   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      39   17.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
18:49:34      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      46    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:34      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

18:49:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
18:49:35     all    0.00    0.00    0.04    0.02    0.00    0.00    0.00    0.00   99.94
18:49:35       0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       5    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98
18:49:35       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:49:35      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
