Linux 2.6.32-279.14.1.el6.x86_64 (compute-662-6.local) 	04/19/20 	_x86_64_	(48 CPU)

06:12:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:44      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:13:44      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:44      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:44      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:44      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:44      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      41    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00   99.01
06:13:44      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:44      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:44      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:45     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
06:13:45       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:45      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:45      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:45      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:46     all   16.65    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.31
06:13:46       0   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:13:46      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:46      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:46      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:46      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:46     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:47     all   16.67    0.00    0.02    0.31    0.00    0.00    0.00    0.00   82.99
06:13:47       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      16    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00   85.00
06:13:47      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:47      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:47      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:47      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:47     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:48     all   16.67    0.00    0.06    0.08    0.00    0.00    0.00    0.00   83.18
06:13:48       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      16    0.00    0.00    0.00    4.95    0.00    0.00    0.00    0.00   95.05
06:13:48      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:13:48      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:48      38    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:48      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:48      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:48      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:49     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
06:13:49       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49      14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   99.01
06:13:49      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      34    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      35    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      36  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49      37  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:49      38    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      39    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      40    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      41    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      42    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      43    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      44    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      45    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:49      46    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00
06:13:49      47    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest   %idle
06:13:50     all   16.67    0.00    0.04    0.00    0.00    0.00    0.00    0.00   83.29
06:13:50       0  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:50       1  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:50       2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50       9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      12  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:50      13  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:50      14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      22    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
06:13:50      23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      24  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:50      25  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:13:50      26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:50      32    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
